#K-Path     Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# Band-Index:    1
   0.853    -1.972  0.001  0.145  0.153 -0.099 -0.001  0.002  0.000 -0.001  0.002  0.203
   0.873    -1.915  0.001  0.137  0.155 -0.104 -0.001  0.002  0.000 -0.001  0.002  0.191
   0.893    -1.868  0.000  0.130  0.155 -0.107 -0.001  0.002  0.000 -0.001  0.002  0.179
   0.913    -1.830  0.000  0.122  0.154 -0.109 -0.001  0.002  0.000 -0.001  0.001  0.168
   0.933    -1.801  0.000  0.116  0.151 -0.110 -0.001  0.001  0.000 -0.001  0.001  0.157
   0.953    -1.780  0.000  0.112  0.146 -0.110 -0.001  0.001  0.000 -0.001  0.001  0.148
   0.972    -1.766  0.000  0.055  0.071 -0.055 -0.001  0.001  0.000 -0.001  0.001  0.071
   0.972    -1.766  0.000  0.055  0.071 -0.055 -0.001  0.001  0.000 -0.001  0.001  0.071
   0.990    -1.778  0.000  0.064  0.084 -0.063 -0.001  0.001  0.000 -0.001  0.001  0.085
   1.007    -1.795  0.000  0.066  0.086 -0.063 -0.001  0.001  0.000 -0.001  0.001  0.089
   1.024    -1.818  0.000  0.069  0.088 -0.063 -0.001  0.001  0.000 -0.001  0.001  0.094
   1.041    -1.847  0.000  0.072  0.089 -0.062 -0.001  0.001  0.000 -0.001  0.001  0.099
   1.058    -1.883  0.000  0.076  0.089 -0.061  0.000  0.001  0.000 -0.001  0.001  0.105
   1.075    -1.926  0.001  0.079  0.089 -0.058  0.000  0.001  0.000 -0.001  0.001  0.112
   1.093    -1.977  0.001  0.083  0.088 -0.055  0.000  0.001  0.000 -0.001  0.001  0.118
   1.110    -2.034  0.001  0.086  0.087 -0.051  0.000  0.001  0.000 -0.001  0.001  0.125
   1.127    -2.098  0.002  0.089  0.085 -0.046  0.000  0.001  0.000  0.000  0.001  0.131
   1.144    -2.168  0.002  0.090  0.083 -0.041  0.000  0.001  0.001  0.000  0.001  0.136
   1.161    -2.243  0.002  0.091  0.081 -0.036  0.001  0.001  0.001  0.000  0.001  0.141
   1.179    -2.321  0.002  0.092  0.079 -0.030  0.001  0.001  0.001  0.000  0.001  0.146
   1.196    -2.402  0.002  0.091  0.077 -0.025  0.001  0.001  0.001  0.000  0.001  0.149
   1.213    -2.484  0.002  0.091  0.075 -0.020  0.001  0.001  0.001  0.000  0.001  0.152
   1.230    -2.568  0.002  0.090  0.074 -0.016  0.001  0.001  0.001  0.000  0.001  0.154
   1.247    -2.651  0.002  0.089  0.073 -0.012  0.001  0.001  0.001  0.000  0.001  0.156
   1.264    -2.733  0.002  0.087  0.072 -0.008  0.001  0.001  0.001  0.000  0.001  0.157
   1.282    -2.814  0.002  0.086  0.071 -0.004  0.001  0.001  0.001  0.000  0.001  0.158
   1.299    -2.893  0.001  0.084  0.070 -0.001  0.001  0.001  0.001  0.000  0.000  0.159
   1.316    -2.969  0.001  0.083  0.070  0.001  0.001  0.001  0.001  0.000  0.000  0.159
   1.333    -3.042  0.001  0.081  0.069  0.004  0.001  0.001  0.001  0.000  0.000  0.159
   1.350    -3.112  0.001  0.080  0.069  0.006  0.001  0.001  0.001  0.000  0.000  0.159
   1.368    -3.178  0.001  0.078  0.069  0.007  0.001  0.001  0.001  0.000  0.000  0.159
   1.385    -3.240  0.001  0.077  0.069  0.009  0.001  0.001  0.001  0.000  0.000  0.159
   1.402    -3.298  0.001  0.075  0.069  0.010  0.001  0.001  0.001  0.000  0.000  0.159
   1.419    -3.352  0.001  0.074  0.069  0.011  0.001  0.001  0.001  0.000  0.000  0.158
   1.436    -3.401  0.001  0.073  0.069  0.012  0.001  0.001  0.001  0.000  0.000  0.158
   1.453    -3.446  0.001  0.071  0.069  0.013  0.001  0.001  0.001  0.000  0.000  0.157
   1.471    -3.486  0.001  0.070  0.069  0.013  0.001  0.001  0.001  0.000  0.000  0.156
   1.488    -3.521  0.002  0.069  0.069  0.013  0.001  0.000  0.001  0.000  0.000  0.156
   1.505    -3.552  0.002  0.068  0.069  0.014  0.001  0.000  0.001  0.000  0.000  0.155
   1.522    -3.578  0.003  0.067  0.069  0.014  0.001  0.000  0.001  0.000  0.000  0.155
   1.539    -3.600  0.003  0.065  0.069  0.014  0.001  0.000  0.001  0.000  0.000  0.154
   1.557    -3.617  0.004  0.064  0.069  0.014  0.001  0.000  0.001  0.000  0.000  0.153
   1.574    -3.631  0.005  0.063  0.069  0.014  0.000  0.000  0.001  0.000  0.000  0.153
   1.591    -3.640  0.005  0.062  0.069  0.014  0.000  0.000  0.001  0.000  0.000  0.152
   1.608    -3.646  0.006  0.061  0.068  0.014  0.000  0.000  0.001  0.000  0.000  0.151
   1.625    -3.648  0.007  0.060  0.068  0.014  0.000  0.000  0.001  0.000  0.000  0.151
   1.642    -3.648  0.008  0.059  0.068  0.014  0.000  0.000  0.001  0.000  0.000  0.150
   1.660    -3.644  0.009  0.058  0.067  0.014  0.000  0.000  0.001  0.000  0.000  0.150
   1.677    -3.637  0.009  0.057  0.067  0.014  0.000  0.000  0.001  0.000  0.000  0.149
   1.694    -3.629  0.010  0.057  0.066  0.015  0.000  0.000  0.000  0.000  0.000  0.149
   1.711    -3.618  0.011  0.056  0.066  0.015  0.000  0.000  0.000  0.000  0.000  0.148
   1.728    -3.606  0.011  0.055  0.065  0.016  0.000  0.000  0.000  0.000  0.000  0.148
   1.746    -3.592  0.012  0.054  0.064  0.017  0.000  0.000  0.000  0.000  0.000  0.147
   1.763    -3.577  0.012  0.053  0.064  0.017  0.000  0.000  0.000  0.000  0.000  0.147
   1.780    -3.562  0.013  0.052  0.063  0.019  0.000  0.000  0.000  0.000  0.000  0.146
   1.797    -3.546  0.013  0.051  0.061  0.020  0.000  0.000  0.000  0.000  0.000  0.146
   1.814    -3.530 -0.022 -0.021 -0.099 -0.083  0.000  0.000 -0.001  0.000  0.000 -0.226
   1.814    -3.530 -0.022 -0.021 -0.099 -0.083  0.000  0.000 -0.001  0.000  0.000 -0.226
   1.824    -3.536 -0.020 -0.025 -0.102 -0.061  0.000  0.000 -0.001  0.000  0.000 -0.208
   1.834    -3.543 -0.020 -0.025 -0.101 -0.060  0.000  0.000  0.000  0.000  0.000 -0.208
   1.844    -3.550 -0.020 -0.025 -0.101 -0.060  0.000  0.000  0.000 -0.001  0.000 -0.207
   1.854    -3.556 -0.019 -0.026 -0.100 -0.060  0.000  0.000  0.000 -0.001  0.000 -0.206
   1.864    -3.563 -0.019 -0.026 -0.099 -0.060  0.000  0.000  0.000 -0.001  0.000 -0.205
   1.874    -3.570 -0.019 -0.026 -0.097 -0.060  0.000  0.000  0.000 -0.001  0.000 -0.204
   1.884    -3.577 -0.019 -0.027 -0.096 -0.059  0.000  0.000  0.000 -0.001  0.000 -0.202
   1.894    -3.585 -0.019 -0.027 -0.094 -0.059  0.000  0.000  0.000 -0.001  0.000 -0.201
   1.904    -3.592 -0.019 -0.028 -0.093 -0.059  0.000  0.000  0.000 -0.001  0.000 -0.199
   1.913    -3.600 -0.018 -0.028 -0.091 -0.058  0.000  0.000  0.000 -0.001  0.000 -0.196
   1.923    -3.609 -0.018 -0.028 -0.089 -0.058  0.000  0.000  0.000 -0.001  0.000 -0.194
   1.933    -3.617 -0.018 -0.028 -0.086 -0.057  0.000  0.000  0.000 -0.001  0.000 -0.191
   1.943    -3.627 -0.017 -0.029 -0.084 -0.057  0.000  0.000  0.000 -0.001  0.000 -0.188
   1.953    -3.636 -0.017 -0.029 -0.082 -0.056  0.000  0.000  0.000 -0.001  0.000 -0.185
   1.963    -3.646 -0.016 -0.029 -0.079 -0.055  0.000  0.000  0.000 -0.001  0.000 -0.181
   1.973    -3.657 -0.016 -0.029 -0.076 -0.054  0.000  0.000  0.000 -0.001  0.000 -0.177
   1.983    -3.668 -0.015 -0.029 -0.073 -0.053  0.000  0.000  0.000 -0.001  0.000 -0.173
   1.993    -3.679 -0.015 -0.029 -0.070 -0.052  0.000 -0.001  0.000 -0.001  0.000 -0.168
   2.003    -3.691 -0.014 -0.029 -0.067 -0.051  0.000 -0.001  0.000 -0.001  0.000 -0.163
   2.013    -3.704 -0.014 -0.028 -0.063 -0.050  0.000 -0.001  0.000 -0.001  0.000 -0.157
   2.023    -3.717 -0.013 -0.028 -0.060 -0.049  0.000 -0.001  0.000 -0.001  0.000 -0.152
   2.033    -3.731 -0.012 -0.027 -0.057 -0.047  0.000 -0.001  0.000 -0.001  0.000 -0.146
   2.042    -3.745 -0.012 -0.027 -0.053 -0.046  0.000 -0.001  0.000 -0.001  0.000 -0.139
   2.052    -3.760 -0.011 -0.026 -0.050 -0.044  0.000 -0.001  0.000 -0.001  0.000 -0.133
   2.062    -3.775 -0.011 -0.025 -0.047 -0.043  0.000 -0.001  0.000 -0.001  0.000 -0.126
   2.072    -3.790 -0.010 -0.024 -0.043 -0.041  0.000 -0.001  0.000 -0.001  0.000 -0.120
   2.082    -3.806 -0.009 -0.023 -0.040 -0.039  0.000 -0.001  0.000 -0.001  0.000 -0.113
   2.092    -3.821 -0.009 -0.022 -0.037 -0.037  0.000  0.000  0.000 -0.001  0.000 -0.106
   2.102    -3.837 -0.008 -0.020 -0.034 -0.035  0.000  0.000  0.000 -0.001  0.000 -0.099
   2.112    -3.853 -0.007 -0.019 -0.031 -0.033  0.000  0.000  0.000 -0.001  0.000 -0.092
   2.122    -3.868 -0.007 -0.018 -0.028 -0.032  0.000  0.000  0.000 -0.001  0.000 -0.086
   2.132    -3.884 -0.006 -0.016 -0.026 -0.030  0.000  0.000  0.000 -0.001  0.000 -0.079
   2.142    -3.899 -0.006 -0.015 -0.023 -0.028  0.000  0.000  0.000 -0.001  0.000 -0.073
   2.152    -3.914 -0.005 -0.013 -0.021 -0.026  0.000  0.000  0.000 -0.001  0.000 -0.066
   2.162    -3.928 -0.005 -0.012 -0.019 -0.024  0.000  0.000  0.000 -0.001  0.000 -0.060
   2.171    -3.942 -0.004 -0.011 -0.017 -0.022  0.000  0.000  0.000 -0.001  0.000 -0.054
   2.181    -3.955 -0.004 -0.009 -0.015 -0.020  0.000  0.000  0.000 -0.001  0.000 -0.049
   2.191    -3.967 -0.004 -0.008 -0.013 -0.018  0.000  0.000  0.000  0.000  0.000 -0.043
   2.201    -3.978 -0.003 -0.007 -0.011 -0.016  0.000  0.000  0.000  0.000  0.000 -0.038
   2.211    -3.989 -0.003 -0.006 -0.010 -0.014  0.000  0.000  0.000  0.000  0.000 -0.033
   2.221    -3.999 -0.002 -0.005 -0.008 -0.013  0.000  0.000  0.000  0.000  0.000 -0.029
   2.231    -4.007 -0.002 -0.004 -0.007 -0.011  0.000  0.000  0.000  0.000  0.000 -0.024
   2.241    -4.015 -0.002 -0.003 -0.006 -0.009  0.000  0.000  0.000  0.000  0.000 -0.020
   2.251    -4.022 -0.001 -0.002 -0.004 -0.008  0.000  0.000  0.000  0.000  0.000 -0.016
   2.261    -4.027 -0.001 -0.002 -0.003 -0.006  0.000  0.000  0.000  0.000  0.000 -0.013
   2.271    -4.032 -0.001 -0.001 -0.002 -0.005  0.000  0.000  0.000  0.000  0.000 -0.009
   2.281    -4.035 -0.001 -0.001 -0.002 -0.003  0.000  0.000  0.000  0.000  0.000 -0.006
   2.291    -4.037  0.000  0.000 -0.001 -0.002  0.000  0.000  0.000  0.000  0.000 -0.003
   2.300    -4.037  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.300    -4.037  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.320    -4.035 -0.001  0.000 -0.001 -0.003  0.000  0.000  0.000  0.000  0.000 -0.005
   2.340    -4.027 -0.001  0.000 -0.002 -0.006  0.000  0.000  0.000  0.000  0.000 -0.009
   2.360    -4.015 -0.001  0.001 -0.003 -0.009  0.000  0.000  0.000  0.000  0.000 -0.013
   2.380    -3.997 -0.002  0.002 -0.003 -0.012  0.000  0.000  0.000  0.000  0.000 -0.016
   2.400    -3.975 -0.002  0.004 -0.004 -0.015  0.000  0.000  0.000  0.000  0.000 -0.018
   2.419    -3.948 -0.003  0.006 -0.003 -0.019  0.000  0.000  0.000  0.000  0.000 -0.019
   2.439    -3.917 -0.003  0.009 -0.003 -0.022  0.000  0.000  0.000 -0.001  0.000 -0.020
   2.459    -3.881 -0.003  0.013 -0.002 -0.027  0.000  0.000  0.000 -0.001  0.000 -0.019
   2.479    -3.842 -0.003  0.018  0.000 -0.032  0.000  0.000  0.000 -0.001  0.000 -0.018
   2.499    -3.800 -0.004  0.024  0.003 -0.037  0.000  0.000  0.000 -0.001  0.000 -0.014
   2.519    -3.756 -0.004  0.033  0.007 -0.044  0.000  0.000  0.000 -0.001 -0.001 -0.009
   2.539    -3.710 -0.004  0.043  0.013 -0.051  0.000  0.000  0.000 -0.001 -0.001  0.000
   2.558    -3.664 -0.004  0.056  0.022 -0.060  0.000  0.000  0.000 -0.001 -0.001  0.013
   2.578    -3.621 -0.003  0.072  0.033 -0.068  0.000  0.000  0.001 -0.001 -0.001  0.032
   2.598    -3.580 -0.003  0.089  0.048 -0.075  0.000  0.000  0.001 -0.001 -0.001  0.057
   2.618    -3.545 -0.002  0.106  0.064 -0.080  0.000  0.000  0.001 -0.001 -0.001  0.087
   2.638    -3.516 -0.001  0.121  0.081 -0.080  0.000  0.000  0.001 -0.001 -0.001  0.120
   2.658    -3.492 -0.001  0.133  0.095 -0.076  0.000  0.000  0.001 -0.001  0.000  0.150
   2.677    -3.472  0.000  0.140  0.105 -0.070  0.000  0.000  0.002 -0.001  0.000  0.176
   2.697    -3.452  0.000  0.145  0.113 -0.063  0.000  0.001  0.002 -0.001  0.000  0.195
   2.717    -3.431  0.000  0.147  0.117 -0.056  0.000  0.001  0.002 -0.001  0.000  0.210
   2.737    -3.408  0.000  0.149  0.120 -0.051  0.000  0.001  0.002 -0.001  0.000  0.221
   2.757    -3.380  0.000  0.151  0.122 -0.046  0.000  0.001  0.002 -0.001  0.001  0.230
   2.777    -3.348  0.000  0.152  0.123 -0.042  0.000  0.001  0.002 -0.001  0.001  0.236
   2.797    -3.311  0.000  0.154  0.123 -0.039  0.000  0.001  0.002 -0.001  0.001  0.241
   2.816    -3.269  0.000  0.155  0.123 -0.037  0.000  0.001  0.002  0.000  0.001  0.245
   2.836    -3.220  0.000  0.157  0.123 -0.036  0.000  0.001  0.002  0.000  0.001  0.249
   2.856    -3.166  0.000  0.158  0.123 -0.035  0.000  0.001  0.002  0.000  0.002  0.251
   2.876    -3.105  0.001  0.160  0.123 -0.035  0.000  0.002  0.002  0.000  0.002  0.254
   2.896    -3.040  0.001  0.162  0.123 -0.036  0.000  0.002  0.002  0.000  0.002  0.255
   2.916    -2.968  0.001  0.163  0.123 -0.037  0.000  0.002  0.002  0.000  0.002  0.257
   2.935    -2.892  0.002  0.165  0.123 -0.039  0.000  0.002  0.002  0.000  0.002  0.257
   2.955    -2.811  0.002  0.166  0.124 -0.041  0.000  0.002  0.002  0.000  0.002  0.258
   2.975    -2.727  0.003  0.167  0.125 -0.045  0.000  0.002  0.002  0.000  0.002  0.257
   2.995    -2.639  0.003  0.168  0.127 -0.049  0.000  0.002  0.002  0.000  0.002  0.256
   3.015    -2.549  0.004  0.169  0.129 -0.053  0.000  0.002  0.002  0.000  0.002  0.254
   3.035    -2.458  0.004  0.169  0.132 -0.059  0.000  0.002  0.002 -0.001  0.002  0.251
   3.055    -2.367  0.004  0.168  0.135 -0.065  0.000  0.002  0.002 -0.001  0.002  0.247
   3.074    -2.278  0.004  0.166  0.138 -0.072  0.000  0.002  0.001 -0.001  0.002  0.241
   3.094    -2.192  0.003  0.163  0.142 -0.079  0.000  0.002  0.001 -0.001  0.002  0.234
   3.114    -2.111  0.003  0.158  0.146 -0.086  0.000  0.002  0.001 -0.001  0.002  0.225
   3.134    -2.038  0.002  0.152  0.150 -0.093 -0.001  0.002  0.000 -0.001  0.002  0.214
   3.154    -1.972  0.001  0.145  0.153 -0.099 -0.001  0.002  0.000 -0.001  0.002  0.203
   3.174    -1.915  0.001  0.137  0.155 -0.104 -0.001  0.002  0.000 -0.001  0.002  0.191
   3.193    -1.868  0.000  0.130  0.155 -0.107 -0.001  0.002  0.000 -0.001  0.002  0.179
   3.213    -1.830  0.000  0.122  0.154 -0.109 -0.001  0.002  0.000 -0.001  0.001  0.168
   3.233    -1.801  0.000  0.116  0.151 -0.110 -0.001  0.001  0.000 -0.001  0.001  0.157
   3.253    -1.780  0.000  0.112  0.146 -0.110 -0.001  0.001  0.000 -0.001  0.001  0.148
   3.273    -1.766  0.000  0.055  0.071 -0.055 -0.001  0.001  0.000 -0.001  0.001  0.071
# Band-Index:    6
   3.273    -1.766  0.000 -0.055 -0.071  0.055  0.001 -0.001  0.000  0.001 -0.001 -0.071
   3.253    -1.758 -0.001 -0.107 -0.133  0.109  0.001 -0.001 -0.001  0.001 -0.001 -0.133
   3.233    -1.757 -0.001 -0.108 -0.125  0.108  0.001 -0.001 -0.001  0.001 -0.001 -0.127
   3.213    -1.761 -0.002 -0.110 -0.115  0.106  0.001 -0.001 -0.001  0.001 -0.001 -0.121
   3.193    -1.771 -0.002 -0.114 -0.104  0.105  0.001 -0.001 -0.001  0.001 -0.001 -0.116
   3.174    -1.786 -0.003 -0.119 -0.091  0.102  0.001 -0.002 -0.002  0.001 -0.002 -0.113
   3.154    -1.808 -0.004 -0.125 -0.078  0.099  0.001 -0.002 -0.002  0.001 -0.002 -0.110
   3.134    -1.836 -0.005 -0.132 -0.063  0.095  0.001 -0.002 -0.002  0.001 -0.002 -0.109
   3.114    -1.872 -0.006 -0.140 -0.049  0.089  0.001 -0.002 -0.003  0.001 -0.002 -0.110
   3.094    -1.914 -0.006 -0.148 -0.035  0.082  0.001 -0.002 -0.003  0.001 -0.002 -0.112
   3.074    -1.964 -0.007 -0.155 -0.023  0.073  0.001 -0.002 -0.003  0.001 -0.003 -0.118
   3.055    -2.021 -0.007 -0.160 -0.013  0.063  0.001 -0.002 -0.003  0.001 -0.003 -0.124
   3.035    -2.084 -0.007 -0.164 -0.006  0.052  0.000 -0.002 -0.003  0.001 -0.003 -0.133
   3.015    -2.151 -0.007 -0.166 -0.002  0.042  0.000 -0.002 -0.004  0.001 -0.003 -0.141
   2.995    -2.222 -0.007 -0.166  0.000  0.032  0.000 -0.002 -0.004  0.001 -0.003 -0.150
   2.975    -2.295 -0.006 -0.164 -0.001  0.024  0.000 -0.002 -0.004  0.000 -0.004 -0.157
   2.955    -2.367 -0.005 -0.161 -0.004  0.016  0.000 -0.002 -0.004  0.000 -0.004 -0.163
   2.935    -2.438 -0.004 -0.158 -0.007  0.010  0.000 -0.002 -0.004  0.000 -0.004 -0.169
   2.916    -2.506 -0.004 -0.154 -0.011  0.005  0.000 -0.002 -0.004  0.000 -0.003 -0.173
   2.896    -2.571 -0.003 -0.150 -0.015  0.001  0.000 -0.002 -0.004  0.000 -0.003 -0.175
   2.876    -2.631 -0.002 -0.146 -0.019 -0.002  0.000 -0.002 -0.003  0.000 -0.003 -0.177
   2.856    -2.687 -0.001 -0.142 -0.023 -0.004  0.000 -0.001 -0.003  0.000 -0.003 -0.179
   2.836    -2.737 -0.001 -0.138 -0.027 -0.005  0.000 -0.001 -0.003  0.000 -0.003 -0.179
   2.816    -2.781  0.000 -0.135 -0.030 -0.005  0.000 -0.001 -0.003  0.000 -0.003 -0.178
   2.797    -2.820  0.000 -0.132 -0.033 -0.004  0.000 -0.001 -0.003  0.000 -0.003 -0.176
   2.777    -2.853  0.000 -0.129 -0.035 -0.002  0.000 -0.001 -0.003  0.000 -0.003 -0.173
   2.757    -2.880  0.000 -0.128 -0.036  0.003  0.000 -0.001 -0.003  0.000 -0.002 -0.167
   2.737    -2.903  0.000 -0.128 -0.034  0.013  0.000 -0.001 -0.002  0.001 -0.002 -0.154
   2.717    -2.922  0.000 -0.133 -0.026  0.037  0.000  0.000 -0.002  0.001 -0.001 -0.125
   2.697    -2.947  0.002 -0.135 -0.004  0.094  0.001  0.000 -0.001  0.002  0.001 -0.041
   2.677    -2.991  0.003 -0.104  0.012  0.135  0.001  0.001  0.000  0.003  0.002  0.052
   2.658    -3.041  0.004 -0.079  0.020  0.139  0.001  0.001  0.000  0.002  0.002  0.091
   2.638    -3.085  0.005 -0.061  0.034  0.138  0.001  0.001  0.000  0.002  0.003  0.124
   2.618    -3.118  0.007 -0.043  0.050  0.135  0.001  0.001  0.000  0.002  0.003  0.157
   2.598    -3.139  0.009 -0.024  0.065  0.129  0.001  0.001  0.000  0.003  0.003  0.188
   2.578    -3.155  0.011 -0.002  0.068  0.116  0.001  0.001  0.000  0.003  0.002  0.201
   2.558    -3.179  0.009  0.017  0.041  0.082  0.001  0.001  0.000  0.003  0.001  0.154
   2.539    -3.223  0.005  0.022  0.015  0.049  0.000  0.001  0.000  0.002  0.000  0.094
   2.519    -3.273  0.003  0.021  0.007  0.034  0.000  0.001  0.000  0.001  0.000  0.066
   2.499    -3.324  0.002  0.019  0.003  0.027  0.000  0.001  0.000  0.001  0.000  0.053
   2.479    -3.371  0.001  0.018  0.002  0.022  0.000  0.001  0.000  0.001  0.000  0.044
   2.459    -3.414  0.001  0.016  0.001  0.019  0.000  0.000  0.000  0.001  0.000  0.038
   2.439    -3.453  0.001  0.015  0.001  0.017  0.000  0.000  0.000  0.001  0.000  0.033
   2.419    -3.487  0.000  0.013  0.000  0.014  0.000  0.000  0.000  0.000  0.000  0.029
   2.400    -3.516  0.000  0.011  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.025
   2.380    -3.540  0.000  0.010  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.020
   2.360    -3.558  0.000  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   2.340    -3.571  0.000  0.005  0.000  0.005  0.000  0.000  0.000  0.000  0.000  0.011
   2.320    -3.579  0.000  0.003  0.000  0.003  0.000  0.000  0.000  0.000  0.000  0.006
   2.300    -3.582  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.300    -3.582  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.291    -3.581  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.003
   2.281    -3.579  0.000  0.003  0.000  0.003  0.000  0.000  0.000  0.000  0.000  0.006
   2.271    -3.576  0.000  0.005  0.000  0.005  0.000  0.000  0.000  0.000  0.000  0.010
   2.261    -3.571  0.000  0.007  0.000  0.007  0.000  0.000  0.000  0.000  0.000  0.014
   2.251    -3.566  0.000  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.017
   2.241    -3.559  0.000  0.010  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.022
   2.231    -3.552  0.000  0.012  0.000  0.013  0.000  0.000  0.000  0.000  0.000  0.026
   2.221    -3.543  0.000  0.014  0.001  0.015  0.000  0.000  0.000  0.000  0.000  0.031
   2.211    -3.534  0.000  0.016  0.001  0.017  0.000  0.001  0.000  0.000  0.000  0.036
   2.201    -3.523  0.000  0.018  0.002  0.020  0.000  0.001  0.000  0.000  0.000  0.041
   2.191    -3.513  0.001  0.020  0.002  0.022  0.000  0.001  0.000  0.001  0.000  0.047
   2.181    -3.501  0.001  0.022  0.003  0.025  0.000  0.001  0.000  0.001  0.000  0.053
   2.171    -3.490  0.001  0.024  0.004  0.028  0.000  0.001  0.000  0.001  0.000  0.059
   2.162    -3.478  0.002  0.026  0.006  0.031  0.000  0.001  0.000  0.001  0.000  0.066
   2.152    -3.466  0.002  0.027  0.008  0.034  0.000  0.001  0.000  0.001  0.000  0.073
   2.142    -3.454  0.003  0.029  0.010  0.037  0.000  0.001  0.000  0.001  0.000  0.081
   2.132    -3.443  0.003  0.030  0.013  0.041  0.000  0.001  0.000  0.001  0.000  0.089
   2.122    -3.433  0.004  0.031  0.017  0.044  0.000  0.001  0.000  0.001  0.000  0.097
   2.112    -3.424  0.005  0.031  0.021  0.047  0.000  0.001  0.000  0.001  0.000  0.106
   2.102    -3.415  0.006  0.031  0.025  0.050  0.000  0.001  0.000  0.001  0.000  0.115
   2.092    -3.408  0.007  0.031  0.031  0.053  0.000  0.001  0.000  0.001  0.000  0.123
   2.082    -3.403  0.008  0.030  0.036  0.055  0.000  0.001  0.000  0.001  0.000  0.132
   2.072    -3.399  0.009  0.030  0.042  0.057  0.000  0.001  0.000  0.001  0.000  0.140
   2.062    -3.396  0.010  0.029  0.048  0.059  0.000  0.001  0.000  0.001  0.000  0.148
   2.052    -3.395  0.011  0.028  0.054  0.060  0.000  0.001  0.000  0.001  0.000  0.156
   2.042    -3.395  0.012  0.027  0.060  0.062  0.000  0.001  0.000  0.001  0.000  0.162
   2.033    -3.396  0.013  0.026  0.065  0.062  0.000  0.001  0.000  0.001  0.000  0.169
   2.023    -3.399  0.014  0.026  0.070  0.063  0.000  0.001  0.000  0.001  0.000  0.174
   2.013    -3.402  0.015  0.025  0.074  0.063  0.000  0.001  0.000  0.001  0.000  0.179
   2.003    -3.407  0.015  0.024  0.079  0.063  0.000  0.001  0.000  0.001  0.000  0.183
   1.993    -3.411  0.016  0.024  0.082  0.064  0.000  0.001  0.000  0.000  0.000  0.187
   1.983    -3.417  0.017  0.023  0.086  0.064  0.000  0.001  0.000  0.000  0.000  0.191
   1.973    -3.423  0.017  0.023  0.089  0.064  0.000  0.000  0.000  0.000  0.000  0.194
   1.963    -3.429  0.017  0.023  0.091  0.063  0.000  0.000  0.000  0.000  0.000  0.196
   1.953    -3.435  0.018  0.023  0.093  0.063  0.000  0.000  0.000  0.000  0.000  0.198
   1.943    -3.442  0.018  0.023  0.095  0.063  0.000  0.000  0.000  0.000  0.000  0.200
   1.933    -3.449  0.018  0.023  0.097  0.063  0.000  0.000  0.000  0.000  0.000  0.202
   1.923    -3.455  0.019  0.022  0.099  0.063  0.000  0.000  0.000  0.000  0.000  0.203
   1.913    -3.462  0.019  0.023  0.100  0.063  0.000  0.000  0.000  0.000  0.000  0.205
   1.904    -3.469  0.019  0.023  0.101  0.062  0.000  0.000  0.001  0.000  0.000  0.206
   1.894    -3.476  0.019  0.023  0.102  0.062  0.000  0.000  0.001  0.000  0.000  0.207
   1.884    -3.483  0.019  0.023  0.102  0.062  0.000  0.000  0.001  0.000  0.000  0.207
   1.874    -3.490  0.019  0.023  0.103  0.062  0.000  0.000  0.001  0.000  0.000  0.208
   1.864    -3.496  0.019  0.023  0.103  0.062  0.000  0.000  0.001  0.000  0.000  0.209
   1.854    -3.503  0.020  0.023  0.103  0.062  0.000  0.000  0.001  0.000  0.000  0.209
   1.844    -3.510  0.020  0.024  0.103  0.061  0.000  0.000  0.001  0.000  0.000  0.209
   1.834    -3.516  0.020  0.024  0.103  0.061  0.000  0.000  0.001  0.000  0.000  0.209
   1.824    -3.523  0.020  0.024  0.103  0.061  0.000  0.000  0.001  0.000  0.000  0.209
   1.814    -3.530  0.022  0.021  0.099  0.083  0.000  0.000  0.001  0.000  0.000  0.226
   1.814    -3.530  0.022  0.021  0.099  0.083  0.000  0.000  0.001  0.000  0.000  0.226
   1.797    -3.514 -0.013 -0.049 -0.059 -0.023  0.000  0.000  0.000  0.000  0.000 -0.145
   1.780    -3.498 -0.013 -0.047 -0.058 -0.025  0.000  0.000  0.000  0.000  0.000 -0.144
   1.763    -3.483 -0.013 -0.046 -0.056 -0.027  0.000  0.000  0.000  0.000  0.000 -0.144
   1.746    -3.468 -0.013 -0.045 -0.055 -0.029  0.000  0.000  0.000  0.000  0.000 -0.143
   1.728    -3.454 -0.012 -0.044 -0.053 -0.032  0.000  0.000  0.000  0.000  0.000 -0.143
   1.711    -3.440 -0.012 -0.044 -0.052 -0.034  0.000  0.000  0.000  0.000  0.000 -0.142
